  0.000000000000000E+000  -6.98407487722889     
  1.315134300000000E-002  -6.98353190581056     
  2.630268700000000E-002  -6.98187019435862     
  3.945403000000000E-002  -6.97909023108784     
  5.260537300000000E-002  -6.97519473364433     
  6.575671600000001E-002  -6.97018629808401     
  7.890806000000000E-002  -6.96406874927590     
  9.205940300000000E-002  -6.95684748346117     
  0.105210750000000       -6.94852761003924     
  0.118362090000000       -6.93911475263060     
  0.131513430000000       -6.92861502457577     
  0.144664780000000       -6.91703481915671     
  0.157816120000000       -6.90438076309020     
  0.170967460000000       -6.89065945278206     
  0.184118810000000       -6.87587645468294     
  0.197270150000000       -6.86003805098513     
  0.210421490000000       -6.84314920160454     
  0.223572840000000       -6.82521512346237     
  0.236724180000000       -6.80623896490149     
  0.249875520000000       -6.78622379542134     
  0.263026870000000       -6.76517236503459     
  0.276178210000000       -6.74308475620297     
  0.289329550000000       -6.71996150704764     
  0.302480900000000       -6.69580098473659     
  0.315632240000000       -6.67060149321914     
  0.328783580000000       -6.64435908601116     
  0.341934930000000       -6.61709383276493     
  0.355086270000000       -6.58877558592774     
  0.368237610000000       -6.55939955514003     
  0.381388950000000       -6.52895954770904     
  0.394540300000000       -6.49745045312671     
  0.407691640000000       -6.46486673231176     
  0.420842980000000       -6.43120511370241     
  0.433994330000000       -6.39646208387921     
  0.447145670000000       -6.36063641202484     
  0.460297010000000       -6.32372958784928     
  0.473448360000000       -6.28574423787085     
  0.486599700000000       -6.24668630512002     
  0.499751040000000       -6.20656364478511     
  0.512902390000000       -6.16538789769630     
  0.526053730000000       -6.12317252172451     
  0.539205070000000       -6.07993358862988     
  0.552356420000000       -6.03568947511075     
  0.565507760000000       -5.99046031886917     
  0.578659100000000       -5.94426768565385     
  0.591810450000000       -5.89713377736007     
  0.604961790000000       -5.84907996460149     
  0.618113130000000       -5.80012771608900     
  0.631264480000000       -5.75029759234311     
  0.644415820000000       -5.69960727245516     
  0.657567160000000       -5.64807324155200     
  0.670718510000000       -5.59573000748571     
  0.683869850000000       -5.54256764231546     
  0.697021190000000       -5.48859262730436     
  0.710172540000000       -5.43380967868491     
  0.723323880000000       -5.37821989942966     
  0.736475220000000       -5.32182259497868     
  0.749626570000000       -5.26461639948549     
  0.762777910000000       -5.20659840294850     
  0.775929250000000       -5.14776601772054     
  0.789080600000000       -5.08811804252345     
  0.802231940000000       -5.02765574057862     
  0.815383280000000       -4.96638401203086     
  0.828534630000000       -4.90431213682113     
  0.841685970000000       -4.84145410637702     
  0.854837310000000       -4.77783106328628     
  0.867988660000000       -4.71347021381742     
  0.881140000000000       -4.64840700026091     
  0.894291340000000       -4.58268312919758     
  0.907442690000000       -4.51634889940629     
  0.920594030000000       -4.44946289944716     
  0.933745370000000       -4.38208978807858     
  0.946896720000000       -4.31430311990927     
  0.960048060000000       -4.24618244184058     
  0.973199400000000       -4.17781524512691     
  0.986350750000000       -4.10929452069031     
  0.999502090000000       -4.04078146599566     
   1.01265340000000       -3.97232174679723     
   1.02580480000000       -3.90402891641446     
   1.03895610000000       -3.83602345503820     
   1.05210750000000       -3.76843586138036     
   1.06525880000000       -3.70140666569872     
   1.07841010000000       -3.63509004483113     
   1.09156150000000       -3.56965381511299     
   1.10471280000000       -3.50528377385599     
   1.11786420000000       -3.44218664617633     
   1.13101550000000       -3.38059157785126     
   1.14416690000000       -3.32075466682831     
   1.15731820000000       -3.26296053926896     
   1.17046960000000       -3.20752611729614     
   1.18362090000000       -3.15480007520767     
   1.19677220000000       -3.10516349433430     
   1.20992360000000       -3.05902719189803     
   1.22307490000000       -3.01682604883911     
   1.23622630000000       -2.97901028399549     
   1.24937760000000       -2.94603211729610     
   1.26252900000000       -2.91832815295942     
   1.27568030000000       -2.89630027150955     
   1.28883160000000       -2.88029315430037     
   1.30198300000000       -2.87057146228898     
   1.31513430000000       -2.86730300407577     
   1.32828570000000       -2.86720761180453     
   1.34143700000000       -2.86684528779455     
   1.35458840000000       -2.86621399280026     
   1.36773970000000       -2.86531206295153     
   1.38089100000000       -2.86413698709917     
   1.39404240000000       -2.86268647286895     
   1.40719370000000       -2.86095894708740     
   1.42034510000000       -2.85895275808959     
   1.43349640000000       -2.85666699678904     
   1.44664780000000       -2.85410187181145     
   1.45979910000000       -2.85125890592351     
   1.47295040000000       -2.84814125450385     
   1.48610180000000       -2.84475387340545     
   1.49925310000000       -2.84110314912150     
   1.51240450000000       -2.83719823513592     
   1.52555580000000       -2.83304997405097     
   1.53870720000000       -2.82867200915291     
   1.55185850000000       -2.82407942366612     
   1.56500980000000       -2.81929002145812     
   1.57816120000000       -2.81432413977621     
   1.59131250000000       -2.80920312317537     
   1.60446390000000       -2.80395111794944     
   1.61761520000000       -2.79859328823026     
   1.63076660000000       -2.79315692138431     
   1.64391790000000       -2.78766969549237     
   1.65706930000000       -2.78216103618897     
   1.67022060000000       -2.77665938651033     
   1.68337190000000       -2.77119341612782     
   1.69652330000000       -2.76578995100107     
   1.70967460000000       -2.76047570275413     
   1.72282600000000       -2.75527612555455     
   1.73597730000000       -2.75021684093443     
   1.74912870000000       -2.74532139787015     
   1.76228000000000       -2.74061237262131     
   1.77543130000000       -2.73611124569484     
   1.78858270000000       -2.73183688165205     
   1.80173400000000       -2.72780677277695     
   1.81488540000000       -2.72403589332129     
   1.82803670000000       -2.72053787525321     
   1.84118810000000       -2.71732378654262     
   1.85433940000000       -2.71440275880584     
   1.86749070000000       -2.71178211773004     
   1.88064210000000       -2.70946741097368     
   1.89379340000000       -2.70746262014428     
   1.90694480000000       -2.70577020630397     
