  0.000000000000000E+000   7.13770754030170     
  1.315134300000000E-002   7.13540005013075     
  2.630268700000000E-002   7.12780628282493     
  3.945403000000000E-002   7.11498283805855     
  5.260537300000000E-002   7.09702792016704     
  6.575671600000001E-002   7.07407722502303     
  7.890806000000000E-002   7.04629796668071     
  9.205940300000000E-002   7.01388105988882     
  0.105210750000000        6.97703162434296     
  0.118362090000000        6.93595820822588     
  0.131513430000000        6.89086099381648     
  0.144664780000000        6.84191942270259     
  0.157816120000000        6.78927975660073     
  0.170967460000000        6.73304318970760     
  0.184118810000000        6.67325707485413     
  0.197270150000000        6.60991079642376     
  0.210421490000000        6.54294132687441     
  0.223572840000000        6.47225244302464     
  0.236724180000000        6.39774786989656     
  0.249875520000000        6.31937461934700     
  0.263026870000000        6.23716143454993     
  0.276178210000000        6.15123943921991     
  0.289329550000000        6.06183813153757     
  0.302480900000000        5.96926154990101     
  0.315632240000000        5.87385806251828     
  0.328783580000000        5.77599132880994     
  0.341934930000000        5.67651025565609     
  0.355086270000000        5.57519606590877     
  0.368237610000000        5.47235281040351     
  0.381388950000000        5.36824957556186     
  0.394540300000000        5.26311647561610     
  0.407691640000000        5.15714437210102     
  0.420842980000000        5.05048403538867     
  0.433994330000000        4.94324958636225     
  0.447145670000000        4.83552089412475     
  0.460297010000000        4.72734776961327     
  0.473448360000000        4.61875587911689     
  0.486599700000000        4.50975095679259     
  0.499751040000000        4.40032541545188     
  0.512902390000000        4.29046369204052     
  0.526053730000000        4.18014728658981     
  0.539205070000000        4.06936027924443     
  0.552356420000000        3.95809270534739     
  0.565507760000000        3.84634336960672     
  0.578659100000000        3.73412233993414     
  0.591810450000000        3.62145156425419     
  0.604961790000000        3.50836544540537     
  0.618113130000000        3.39490893407386     
  0.631264480000000        3.28113625135118     
  0.644415820000000        3.16710915887811     
  0.657567160000000        3.05289338960249     
  0.670718510000000        2.93869580373978     
  0.683869850000000        2.82443562583414     
  0.697021190000000        2.71017730653673     
  0.710172540000000        2.59597921261903     
  0.723323880000000        2.48189301829008     
  0.736475220000000        2.36796188490981     
  0.749626570000000        2.25422016321519     
  0.762777910000000        2.14069410131701     
  0.775929250000000        2.02740245903220     
  0.789080600000000        1.91435785705359     
  0.802231940000000        1.80156899009966     
  0.815383280000000        1.68904257487280     
  0.828534630000000        1.57678535368361     
  0.841685970000000        1.46480775663765     
  0.854837310000000        1.35312460919183     
  0.867988660000000        1.24175824940033     
  0.881140000000000        1.13074002024897     
  0.894291340000000        1.02011180036637     
  0.907442690000000       0.909926498144711     
  0.920594030000000       0.800248605837542     
  0.933745370000000       0.691155113578844     
  0.946896720000000       0.582734369687695     
  0.960048060000000       0.475086037819196     
  0.973199400000000       0.368319853995717     
  0.986350750000000       0.262555919229364     
  0.999502090000000       0.158148312934018     
   1.01265340000000       5.501179889019493E-002
   1.02580480000000      -4.671466787941854E-002
   1.03895610000000      -0.146883683391096     
   1.05210750000000      -0.245340671060272     
   1.06525880000000      -0.341920969817196     
   1.07841010000000      -0.436450677794684     
   1.09156150000000      -0.528742109046385     
   1.10471280000000      -0.618592901360097     
   1.11786420000000      -0.705783280588889     
   1.13101550000000      -0.790070763051513     
   1.14416690000000      -0.871188724866915     
   1.15731820000000      -0.948841321328405     
   1.17046960000000       -1.02270151146718     
   1.18362090000000       -1.09240773905269     
   1.19677220000000       -1.15756319968512     
   1.20992360000000       -1.21773744055307     
   1.22307490000000       -1.27247073927300     
   1.23622630000000       -1.32128263581930     
   1.24937760000000       -1.36368499519523     
   1.26252900000000       -1.39919980514915     
   1.27568030000000       -1.42738335988294     
   1.28883160000000       -1.44785178107314     
   1.30198300000000       -1.46030631828354     
   1.31513430000000       -1.46455739943072     
   1.32828570000000       -1.46327838553459     
   1.34143700000000       -1.46135301512755     
   1.35458840000000       -1.45878619322689     
   1.36773970000000       -1.45558541260891     
   1.38089100000000       -1.45175890571263     
   1.39404240000000       -1.44731592060592     
   1.40719370000000       -1.44226634554987     
   1.42034510000000       -1.43661899681894     
   1.43349640000000       -1.43038156444066     
   1.44664780000000       -1.42356020162304     
   1.45979910000000       -1.41615912966708     
   1.47295040000000       -1.40818056908775     
   1.48610180000000       -1.39962477804052     
   1.49925310000000       -1.39048989134708     
   1.51240450000000       -1.38077371997256     
   1.52555580000000       -1.37047346490226     
   1.53870720000000       -1.35958789737942     
   1.55185850000000       -1.34811726081700     
   1.56500980000000       -1.33606601020711     
   1.57816120000000       -1.32344417112832     
   1.59131250000000       -1.31026736490445     
   1.60446390000000       -1.29656011586292     
   1.61761520000000       -1.28235536504524     
   1.63076660000000       -1.26769669710141     
   1.64391790000000       -1.25263745449141     
   1.65706930000000       -1.23724272034732     
   1.67022060000000       -1.22158714320091     
   1.68337190000000       -1.20575628973685     
   1.69652330000000       -1.18984375276915     
   1.70967460000000       -1.17395109337041     
   1.72282600000000       -1.15818471144812     
   1.73597730000000       -1.14265517656391     
   1.74912870000000       -1.12747289559884     
   1.76228000000000       -1.11274690805843     
   1.77543130000000       -1.09858237874761     
   1.78858270000000       -1.08507676907552     
   1.80173400000000       -1.07231888008526     
   1.81488540000000       -1.06038587419443     
   1.82803670000000       -1.04934302865210     
   1.84118810000000       -1.03924160986984     
   1.85433940000000       -1.03011925002912     
   1.86749070000000       -1.02200040942586     
   1.88064210000000       -1.01489737145483     
   1.89379340000000       -1.00881200802425     
   1.90694480000000       -1.00373776143106     
   1.92009610000000      -0.999661492753280     
   1.93324750000000      -0.996567129106569     
   1.94639880000000      -0.994437866409652     
   1.95955010000000      -0.993257472149174     
   1.97283500000000      -0.993013534920756     
   1.98611990000000      -0.992717986654817     
   1.99940470000000      -0.992187039915959     
   2.01268960000000      -0.991526800935821     
   2.02597450000000      -0.990832973302030     
   2.03925930000000      -0.990192722437680     
   2.05254420000000      -0.989682724700821     
   2.06582910000000      -0.989371222278336     
   2.07911390000000      -0.989316491047040     
   2.09239880000000      -0.989568239658306     
   2.10568360000000      -0.990166333380376     
   2.11896850000000      -0.991141949880126     
   2.13225340000000      -0.992515795033525     
   2.14553820000000      -0.994300402299832     
   2.15882310000000      -0.996496815915268     
   2.17210800000000      -0.999097827870337     
   2.18539280000000       -1.00208745807799     
   2.19867770000000       -1.00543773196924     
   2.21196250000000       -1.00911561057274     
   2.22524740000000       -1.01307592068051     
   2.23853230000000       -1.01727039919316     
   2.25181710000000       -1.02163984738643     
   2.26510200000000       -1.02612325920323     
   2.27838690000000       -1.03065562104144     
   2.29167170000000       -1.03516542047641     
   2.30495660000000       -1.03958480802380     
   2.31824140000000       -1.04384099811821     
   2.33152630000000       -1.04786781836668     
   2.34481120000000       -1.05159754969559     
   2.35809600000000       -1.05497008787534     
   2.37138090000000       -1.05793106384715     
   2.38466580000000       -1.06043016953625     
   2.39795060000000       -1.06242854622400     
   2.41123550000000       -1.06389316729486     
   2.42452030000000       -1.06480272527907     
   2.43767990000000       -1.06514411340528     
   2.45083940000000       -1.04240648336310     
   2.46399890000000       -1.01881074782429     
   2.47715850000000      -0.994342421776217     
   2.49031800000000      -0.968974174580619     
   2.50347760000000      -0.942693030029131     
   2.51663710000000      -0.915470987788622     
   2.52979660000000      -0.887293897015547     
   2.54295620000000      -0.858128986293352     
   2.55611570000000      -0.827956383792211     
   2.56927520000000      -0.796734385760266     
   2.58243480000000      -0.764433837016478     
   2.59559430000000      -0.731001447334779     
   2.60875380000000      -0.696396682249756     
   2.62191340000000      -0.660553422716112     
   2.63507290000000      -0.623421475330492     
   2.64823240000000      -0.584924859208148     
   2.66139200000000      -0.545006381267616     
   2.67455150000000      -0.503591270206882     
   2.68771100000000      -0.460603975368324     
   2.70087060000000      -0.415988720619872     
   2.71403010000000      -0.369668752211134     
   2.72718960000000      -0.321597390075765     
   2.74034920000000      -0.271707907781216     
   2.75350870000000      -0.219968003716302     
   2.76666820000000      -0.166324984439199     
   2.77982780000000      -0.110764382399028     
   2.79298730000000      -5.325003977983001E-002
   2.80614680000000       6.213440589405091E-003
   2.81930640000000       6.764546115888866E-002
   2.83246590000000       0.131023528437228     
   2.84562540000000       0.196352276741240     
   2.85878500000000       0.263593200888399     
   2.87194450000000       0.332739469443684     
   2.88510400000000       0.403741262771975     
   2.89826360000000       0.476583778749459     
   2.91142310000000       0.551209943579288     
   2.92458260000000       0.627591461124554     
   2.93774220000000       0.705700790172552     
   2.95090170000000       0.785477231220024     
   2.96406120000000       0.866906139738995     
   2.97722080000000       0.949929530400798     
   2.99038030000000        1.03453749278788     
   3.00353980000000        1.12067507805266     
   3.01669940000000        1.20833814165343     
   3.02985890000000        1.29747545617499     
   3.04301840000000        1.38808687285293     
   3.05617800000000        1.48012325358540     
   3.06933750000000        1.57358610664094     
   3.08249700000000        1.66842544043746     
   3.09565660000000        1.76464156523615     
   3.10881610000000        1.86217967426248     
   3.12197560000000        1.96103619510395     
   3.13513520000000        2.06114913158097     
   3.14829470000000        2.16249356743467     
   3.16145430000000        2.26504136894678     
   3.17461380000000        2.36871702134924     
   3.18777330000000        2.47349900944951     
   3.20093290000000        2.57930338955899     
   3.21409240000000        2.68610281184795     
   3.22725190000000        2.79380852686064     
   3.24041150000000        2.90239109226857     
   3.25357100000000        3.01176055429661     
   3.26673050000000        3.12189047361706     
   3.27989010000000        3.23269537820716     
   3.29304960000000        3.34415639940212     
   3.30620910000000        3.45619712821340     
   3.31936870000000        3.56881088990749     
   3.33252820000000        3.68193398941967     
   3.34568770000000        3.79557345234354     
   3.35884730000000        3.90967931419880     
   3.37200680000000        4.02425533192602     
   3.38516630000000        4.13931072583087     
   3.39832590000000        4.25480834474006     
   3.41148540000000        4.37077746630101     
   3.42464490000000        4.48717928116609     
   3.43780450000000        4.60403544298456     
   3.45096400000000        4.72129262840946     
   3.46412350000000        4.83895048477930     
   3.47728310000000        4.95692516582238     
   3.49044260000000        5.07517790773411     
   3.50360210000000        5.19357715734348     
   3.51676170000000        5.31202954745960     
   3.52992120000000        5.43034012516890     
   3.54308070000000        5.54834413087877     
   3.55624030000000        5.66576967291343     
   3.56939980000000        5.78236800143590     
   3.58255930000000        5.89777754971577     
   3.59571890000000        6.01165359757679     
   3.60887840000000        6.12353473551993     
   3.62203790000000        6.23295150419695     
   3.63519750000000        6.33937300008148     
   3.64835700000000        6.44215453779012     
   3.66151650000000        6.54063367805693     
   3.67467610000000        6.63399728918190     
   3.68783560000000        6.72138446519984     
   3.70099510000000        6.80177673711900     
   3.71415470000000        6.87414122633424     
   3.72731420000000        6.93747407507755     
   3.74047370000000        6.99113665462853     
   3.75363330000000        7.03503841682565     
   3.76679280000000        7.06974553428510     
   3.77995230000000        7.09620753895482     
   3.79311190000000        7.11547479805587     
   3.80627140000000        7.12841724471525     
   3.81943090000000        7.13568053405895     
   3.83252220000000        7.13770754030170     
   3.84561350000000        7.13543283188713     
   3.85870470000000        7.12774559431208     
   3.87179600000000        7.11370741779520     
   3.88488730000000        7.09168303250653     
   3.89797850000000        7.05957901690800     
   3.91106980000000        7.01558363073357     
   3.92416100000000        6.95908264644491     
   3.93725230000000        6.89076489926212     
   3.95034360000000        6.81197581897908     
   3.96343480000000        6.72412704433092     
   3.97652610000000        6.62846105313853     
   3.98961730000000        6.52600459630436     
   4.00270860000000        6.41767400394434     
   4.01579990000000        6.30420357976201     
   4.02889110000000        6.18624360876504     
   4.04198240000000        6.06436259566133     
   4.05507370000000        5.93906015369008     
   4.06816490000000        5.81077840226042     
   4.08125620000000        5.67990746789739     
   4.09434740000000        5.54677065413446     
   4.10743870000000        5.41172071123734     
   4.12053000000000        5.27501893186822     
   4.13362120000000        5.13693097563148     
   4.14671250000000        4.99764304052790     
   4.15980370000000        4.85735068517601     
   4.17289500000000        4.71622983444427     
   4.18598630000000        4.57443836427420     
   4.19907750000000        4.43209521804286     
   4.21216880000000        4.28938127670742     
   4.22526010000000        4.14639356866065     
   4.23835130000000        4.00324574164701     
   4.25144260000000        3.86004472220353     
   4.26453380000000        3.71689279732868     
   4.27762510000000        3.57388789999914     
   4.29071640000000        3.43112502246826     
   4.30380760000000        3.28867167313667     
   4.31689890000000        3.14666787732639     
   4.32999010000000        3.00517672823515     
   4.34308140000000        2.86428479527488     
   4.35617270000000        2.72407640814095     
   4.36926390000000        2.58463368412898     
