   3.83252220000000        7.34345955276091     
   3.84561350000000        7.34264609699982     
   3.85870470000000        7.34005934776477     
   3.87179600000000        7.33570896835464     
   3.88488730000000        7.32957979302157     
   3.89797850000000        7.32165530265684     
   3.91106980000000        7.31191176134493     
   3.92416100000000        7.30032370516724     
   3.93725230000000        7.28686574611426     
   3.95034360000000        7.27151572061039     
   3.96343480000000        7.25425913581745     
   3.97652610000000        7.23509371974960     
   3.98961730000000        7.21403002476280     
   4.00270860000000        7.19111029822061     
   4.01579990000000        7.16638894344152     
   4.02889110000000        7.13994819397319     
   4.04198240000000        7.11189421608159     
   4.05507370000000        7.08235455927218     
   4.06816490000000        7.05147529699503     
   4.08125620000000        7.01941575015286     
