   3.83252220000000        7.34345938062881     
   3.84561350000000        7.33962847002955     
   3.85870470000000        7.32787833197782     
   3.87179600000000        7.30933607388515     
   3.88488730000000        7.28592502903984     
   3.89797850000000        7.26011582682009     
   3.91106980000000        7.23417856975828     
   3.92416100000000        7.20935882562239     
   3.93725230000000        7.18572929093036     
   3.95034360000000        7.16273305568419     
   3.96343480000000        7.13971766041217     
   3.97652610000000        7.11616336646846     
   3.98961730000000        7.09171178259620     
   4.00270860000000        7.06615287196760     
   4.01579990000000        7.03936263828403     
   4.02889110000000        7.01129167663943     
   4.04198240000000        6.98194156755734     
   4.05507370000000        6.95135160538049     
   4.06816490000000        6.91959101450761     
   4.08125620000000        6.88675256338239     
