100.15441630636195, 168.33333333333331
149.99999999999997, 118.48774963969527
200.0308832612724, 85.12353304508954
250.06176652254481, 60.092649783817194
300.0926497838172, 43.02472948550775
350.1235330450896, 31.512364742753874
400.154416306362, 24.62962962962962
450.00000000000006, 20.709971861917523
500.21618282890677, 18.456751995973747
