  0.000000000000000E+000   7.34345955276091     
  1.315134300000000E-002   7.34138306093467     
  2.630268700000000E-002   7.33411941667209     
  3.945403000000000E-002   7.32172110494613     
  5.260537300000000E-002   7.30427660212525     
  6.575671600000001E-002   7.28191563764955     
  7.890806000000000E-002   7.25481458372576     
  9.205940300000000E-002   7.22320133371766     
  0.105210750000000        7.18735576982477     
  0.118362090000000        7.14760034421625     
  0.131513430000000        7.10427984995611     
  0.144664780000000        7.05773815382409     
  0.157816120000000        7.00830214897628     
  0.170967460000000        6.95627572921993     
  0.184118810000000        6.90194041054802     
  0.197270150000000        6.84555700868814     
  0.210421490000000        6.78736695040922     
  0.223572840000000        6.72759325622226     
  0.236724180000000        6.66644036885248     
  0.249875520000000        6.60409499662953     
  0.263026870000000        6.54072661979489     
  0.276178210000000        6.47648829375592     
  0.289329550000000        6.41151784104823     
  0.302480900000000        6.34593726347523     
  0.315632240000000        6.27985544548695     
  0.328783580000000        6.21337342489307     
  0.341934930000000        6.14660416061054     
  0.355086270000000        6.07962174993805     
  0.368237610000000        6.01250830801976     
  0.381388950000000        5.94534180553803     
  0.394540300000000        5.87819668964014     
  0.407691640000000        5.81114503463241     
  0.420842980000000        5.74425608637823     
  0.433994330000000        5.67759694123467     
  0.447145670000000        5.61123195484458     
  0.460297010000000        5.54522223191771     
  0.473448360000000        5.47962569213977     
  0.486599700000000        5.41449583193015     
  0.499751040000000        5.34988167623536     
  0.512902390000000        5.28582717721152     
  0.526053730000000        5.22237083487310     
  0.539205070000000        5.15954588069042     
  0.552356420000000        5.09738010918705     
  0.565507760000000        5.03589609611177     
  0.578659100000000        4.97511191970905     
  0.591810450000000        4.91504183745687     
  0.604961790000000        4.85569751590514     
  0.618113130000000        4.79708873810116     
  0.631264480000000        4.73922485444796     
  0.644415820000000        4.68211629069287     
  0.657567160000000        4.62577544137295     
  0.670718510000000        4.57027493892923     
  0.683869850000000        4.51558516034883     
  0.697021190000000        4.46173090350121     
  0.710172540000000        4.40874194053845     
  0.723323880000000        4.35665363001398     
  0.736475220000000        4.30550647182444     
  0.749626570000000        4.25534566813999     
  0.762777910000000        4.20622055753212     
  0.775929250000000        4.15818346848663     
  0.789080600000000        4.11128828457588     
  0.802231940000000        4.06558915503247     
  0.815383280000000        4.02113874934013     
  0.828534630000000        3.97798646754322     
  0.841685970000000        3.93617726233830     
  0.854837310000000        3.89574940386756     
  0.867988660000000        3.85673350110888     
  0.881140000000000        3.81915101092737     
  0.894291340000000        3.78301346284453     
  0.907442690000000        3.74832141620620     
  0.920594030000000        3.71506405373642     
  0.933745370000000        3.68321956221353     
  0.946896720000000        3.65275491436367     
  0.960048060000000        3.62362692540390     
  0.973199400000000        3.59578302364297     
  0.986350750000000        3.56916329063548     
  0.999502090000000        3.54381766410780     
   1.01265340000000        3.51955453537608     
   1.02580480000000        3.49630072972301     
   1.03895610000000        3.47398561839447     
   1.05210750000000        3.45254321694930     
   1.06525880000000        3.43191565617647     
   1.07841010000000        3.41205489813142     
   1.09156150000000        3.39292586860605     
   1.10471280000000        3.37450754637777     
   1.11786420000000        3.35679400985989     
   1.13101550000000        3.33979558504342     
   1.14416690000000        3.32353790932139     
   1.15731820000000        3.30806153406986     
   1.17046960000000        3.29341986759897     
   1.18362090000000        3.27967749577671     
   1.19677220000000        3.26690743700118     
