   3.58255930000000        5.89777754971577     
   3.59571890000000        6.01165359757679     
   3.60887840000000        6.12353473551993     
   3.62203790000000        6.23295150419695     
   3.63519750000000        6.33937300008148     
   3.64835700000000        6.44215453779012     
   3.66151650000000        6.54063367805693     
   3.67467610000000        6.63399728918190     
   3.68783560000000        6.72138446519984     
   3.70099510000000        6.80177673711900     
   3.71415470000000        6.87414122633424     
   3.72731420000000        6.93747407507755     
   3.74047370000000        6.99113665462853     
   3.75363330000000        7.03503841682565     
   3.76679280000000        7.06974553428510     
   3.77995230000000        7.09620753895482     
   3.79311190000000        7.11547479805587     
   3.80627140000000        7.12841724471525     
   3.81943090000000        7.13568053405895     
   3.83252220000000        7.13770754030170     
