   3.58255930000000        6.43549130182687     
   3.59571890000000        6.51110812159188     
   3.60887840000000        6.58430010635498     
   3.62203790000000        6.65491097575400     
   3.63519750000000        6.72279917757054     
   3.64835700000000        6.78782268302502     
   3.66151650000000        6.84991649868500     
   3.67467610000000        6.90904192850454     
   3.68783560000000        6.96527057169969     
   3.70099510000000        7.01873393208671     
   3.71415470000000        7.06965682519136     
   3.72731420000000        7.11819091703440     
   3.74047370000000        7.16425321276453     
   3.75363330000000        7.20726964141439     
   3.76679280000000        7.24622976100729     
   3.77995230000000        7.27989398823311     
   3.79311190000000        7.30713349772274     
   3.80627140000000        7.32707774711469     
   3.81943090000000        7.33922620828942     
   3.83252220000000        7.34345932954427     
