   3.58255930000000        5.82629123675586     
   3.59571890000000        5.94145110903401     
   3.60887840000000        6.05484546037738     
   3.62203790000000        6.16604310098207     
   3.63519750000000        6.27456156091713     
   3.64835700000000        6.37981844650588     
   3.66151650000000        6.48123477506184     
   3.67467610000000        6.57810694502931     
   3.68783560000000        6.66971667605908     
   3.70099510000000        6.75520809361620     
   3.71415470000000        6.83368537026027     
   3.72731420000000        6.90412674810819     
   3.74047370000000        6.96553887340164     
   3.75363330000000        7.01704628483810     
   3.76679280000000        7.05824716674554     
   3.77995230000000        7.08942576657645     
   3.79311190000000        7.11161477954980     
   3.80627140000000        7.12624221479888     
   3.81943090000000        7.13465681884738     
   3.83252220000000        7.13770748981516     
