   3.58255930000000        7.19451458896986     
   3.59571890000000        7.20839091914932     
   3.60887840000000        7.22102292324077     
   3.62203790000000        7.23247770597822     
   3.63519750000000        7.24284124469258     
   3.64835700000000        7.25221681494618     
   3.66151650000000        7.26073585220237     
   3.67467610000000        7.26854908524257     
   3.68783560000000        7.27583671248528     
   3.70099510000000        7.28279648568165     
   3.71415470000000        7.28964387784863     
   3.72731420000000        7.29658240790726     
   3.74047370000000        7.30376784245746     
   3.75363330000000        7.31123586928403     
   3.76679280000000        7.31884118472241     
   3.77995230000000        7.32622428217997     
   3.79311190000000        7.33287529574833     
   3.80627140000000        7.33824906737095     
   3.81943090000000        7.34189443802056     
   3.83252220000000        7.34345951852230     
