  0.000000000000000E+000   7.34345938062881     
  1.315134300000000E-002   7.34057305213655     
  2.630268700000000E-002   7.33239396433524     
  3.945403000000000E-002   7.31899804791340     
  5.260537300000000E-002   7.30046372138431     
  6.575671600000001E-002   7.27689280763113     
  7.890806000000000E-002   7.24843077287525     
  9.205940300000000E-002   7.21524993176009     
  0.105210750000000        7.17751979484806     
  0.118362090000000        7.13539485388896     
  0.131513430000000        7.08902921841477     
  0.144664780000000        7.03860246711410     
  0.157816120000000        6.98433954669976     
  0.170967460000000        6.92652038030611     
  0.184118810000000        6.86548369777302     
  0.197270150000000        6.80162631389719     
  0.210421490000000        6.73539737696947     
  0.223572840000000        6.66728340333349     
  0.236724180000000        6.59778036721104     
  0.249875520000000        6.52735702578969     
